1,Opponent1,Opponent1_M3,,2H,2887.5343359999997,Duel,Ground loose ball duel,89.0,53.0,71.0,64.0
1,Huskies,Huskies_M5,,2H,2887.5343359999997,Duel,Ground loose ball duel,11.0,47.0,29.0,36.0
1,Opponent1,Opponent1_M1,,2H,2891.0237639999996,Duel,Ground loose ball duel,71.0,64.0,72.0,62.0
1,Huskies,Huskies_M1,,2H,2891.0237639999996,Duel,Ground loose ball duel,29.0,36.0,28.0,38.0
2,Opponent2,Opponent2_F1,,1H,48.787199,Duel,Ground loose ball duel,69.0,95.0,67.0,100.0
2,Huskies,Huskies_D4,,1H,49.889537000000004,Duel,Ground loose ball duel,31.0,5.0,33.0,0.0
2,Huskies,Huskies_D1,,1H,130.013367,Duel,Ground loose ball duel,66.0,95.0,73.0,100.0
2,Opponent2,Opponent2_F1,,1H,130.434393,Duel,Ground loose ball duel,34.0,5.0,27.0,0.0
2,Opponent2,Opponent2_M2,,1H,273.30863,Duel,Ground loose ball duel,78.0,42.0,76.0,28.0
2,Huskies,Huskies_D2,,1H,273.722546,Duel,Ground loose ball duel,22.0,58.0,24.0,72.0
2,Opponent2,Opponent2_M2,,1H,276.779313,Duel,Ground loose ball duel,76.0,25.0,73.0,23.0
2,Huskies,Huskies_M4,,1H,276.93924,Duel,Ground loose ball duel,24.0,75.0,27.0,77.0
2,Huskies,Huskies_D6,,1H,479.91806999999994,Duel,Ground loose ball duel,10.0,96.0,0.0,100.0
2,Opponent2,Opponent2_M3,,1H,480.09107400000005,Duel,Ground loose ball duel,90.0,4.0,100.0,0.0
2,Huskies,Huskies_D1,,1H,648.186,Duel,Ground loose ball duel,14.0,61.0,15.0,62.0
2,Opponent2,Opponent2_M2,,1H,648.231109,Duel,Ground loose ball duel,86.0,39.0,85.0,38.0
2,Opponent2,Opponent2_M1,,1H,725.091425,Duel,Ground loose ball duel,32.0,13.0,3.0,2.0
2,Huskies,Huskies_F1,,1H,725.147437,Duel,Ground loose ball duel,68.0,87.0,97.0,98.0
2,Opponent2,Opponent2_F1,,1H,789.139569,Duel,Ground loose ball duel,9.0,11.0,67.0,92.0
2,Huskies,Huskies_F2,,1H,791.883376,Duel,Ground loose ball duel,67.0,7.0,70.0,14.0
2,Opponent2,Opponent2_D4,,1H,792.19424,Duel,Ground loose ball duel,33.0,93.0,30.0,86.0
2,Huskies,Huskies_D3,,1H,794.51256,Duel,Ground loose ball duel,37.0,12.0,39.0,12.0
2,Opponent2,Opponent2_F1,,1H,794.558321,Duel,Ground loose ball duel,63.0,88.0,61.0,88.0
2,Huskies,Huskies_M1,,1H,799.293132,Duel,Ground loose ball duel,43.0,33.0,93.0,91.0
2,Opponent2,Opponent2_M1,,1H,800.370207,Duel,Ground loose ball duel,57.0,67.0,7.0,9.0
2,Huskies,Huskies_F2,,1H,800.845335,Duel,Ground loose ball duel,93.0,91.0,32.0,45.0
2,Huskies,Huskies_D2,,1H,855.543851,Duel,Ground loose ball duel,94.0,97.0,38.0,83.0
2,Opponent2,Opponent2_M2,,1H,1113.032025,Duel,Ground loose ball duel,9.0,57.0,10.0,56.0
2,Huskies,Huskies_D2,,1H,1113.582807,Duel,Ground loose ball duel,91.0,43.0,90.0,44.0
2,Opponent2,Opponent2_M3,,1H,1120.093907,Duel,Ground loose ball duel,39.0,72.0,59.0,44.0
2,Huskies,Huskies_D4,,1H,1120.356159,Duel,Ground loose ball duel,61.0,28.0,41.0,56.0
2,Opponent2,Opponent2_F1,,1H,1376.745583,Duel,Ground loose ball duel,30.0,16.0,27.0,27.0
2,Huskies,Huskies_M1,,1H,1377.507638,Duel,Ground loose ball duel,70.0,84.0,73.0,73.0
2,Opponent2,Opponent2_M4,,1H,1462.329431,Duel,Ground loose ball duel,73.0,91.0,89.0,88.0
2,Huskies,Huskies_M3,,1H,1462.789853,Duel,Ground loose ball duel,27.0,9.0,11.0,12.0
2,Opponent2,Opponent2_D3,,1H,1679.232398,Duel,Ground loose ball duel,11.0,4.0,14.0,0.0
2,Huskies,Huskies_M3,,1H,1679.449183,Duel,Ground loose ball duel,89.0,96.0,86.0,100.0
2,Huskies,Huskies_D6,,1H,1755.450666,Duel,Ground loose ball duel,74.0,94.0,76.0,96.0
2,Opponent2,Opponent2_M3,,1H,1756.029872,Duel,Ground loose ball duel,26.0,6.0,24.0,4.0
2,Huskies,Huskies_M1,,1H,2303.36212,Duel,Ground loose ball duel,40.0,80.0,39.0,81.0
2,Opponent2,Opponent2_F2,,1H,2303.405227,Duel,Ground loose ball duel,60.0,20.0,61.0,19.0
2,Huskies,Huskies_M4,,1H,2350.89212,Duel,Ground loose ball duel,17.0,85.0,14.0,85.0
2,Opponent2,Opponent2_M3,,1H,2352.000697,Duel,Ground loose ball duel,83.0,15.0,86.0,15.0
2,Opponent2,Opponent2_M3,,1H,2352.571776,Duel,Ground loose ball duel,86.0,15.0,93.0,10.0
2,Huskies,Huskies_D6,,1H,2353.028669,Duel,Ground loose ball duel,14.0,85.0,7.0,90.0
2,Opponent2,Opponent2_D4,,1H,2412.843057,Duel,Ground loose ball duel,4.0,3.0,29.0,20.0
2,Opponent2,Opponent2_D1,,1H,2465.112668,Duel,Ground loose ball duel,66.0,75.0,63.0,80.0
2,Huskies,Huskies_D4,,1H,2465.512262,Duel,Ground loose ball duel,34.0,25.0,37.0,20.0
2,Opponent2,Opponent2_D1,,1H,2642.445091,Duel,Ground loose ball duel,35.0,84.0,34.0,90.0
2,Huskies,Huskies_F1,,1H,2642.846066,Duel,Ground loose ball duel,65.0,16.0,66.0,10.0
2,Opponent2,Opponent2_F1,,1H,2782.514965,Duel,Ground loose ball duel,6.0,1.0,41.0,3.0
2,Huskies,Huskies_M1,,2H,55.401116,Duel,Ground loose ball duel,93.0,96.0,93.0,95.0
2,Huskies,Huskies_M3,,2H,55.83622000000014,Duel,Ground loose ball duel,93.0,95.0,38.0,65.0
2,Opponent2,Opponent2_M3,,2H,90.44208900000012,Duel,Ground loose ball duel,41.0,18.0,41.0,0.0
2,Huskies,Huskies_D6,,2H,90.44208900000012,Duel,Ground loose ball duel,59.0,82.0,59.0,100.0
2,Opponent2,Opponent2_F3,,2H,147.14747100000022,Duel,Ground loose ball duel,82.0,79.0,99.0,65.0
2,Huskies,Huskies_D4,,2H,147.74897999999985,Duel,Ground loose ball duel,18.0,21.0,1.0,35.0
2,Opponent2,Opponent2_M2,,2H,411.20413499999995,Duel,Ground loose ball duel,10.0,10.0,78.0,72.0
2,Opponent2,Opponent2_M3,,2H,442.2492579999998,Duel,Ground loose ball duel,39.0,15.0,36.0,0.0
2,Huskies,Huskies_F1,,2H,442.5793990000002,Duel,Ground loose ball duel,61.0,85.0,64.0,100.0
2,Opponent2,Opponent2_M2,,2H,602.4015209999998,Duel,Ground loose ball duel,77.0,62.0,76.0,69.0
2,Huskies,Huskies_M1,,2H,602.658414,Duel,Ground loose ball duel,23.0,38.0,24.0,31.0
2,Opponent2,Opponent2_M1,,2H,1205.9377720000002,Duel,Ground loose ball duel,5.0,4.0,35.0,40.0
2,Huskies,Huskies_F2,,2H,1355.80418,Duel,Ground loose ball duel,28.0,87.0,30.0,87.0
2,Opponent2,Opponent2_D2,,2H,1356.7896229999997,Duel,Ground loose ball duel,72.0,13.0,8.0,2.0
2,Opponent2,Opponent2_F3,,2H,2024.6993220000004,Duel,Ground loose ball duel,67.0,85.0,76.0,77.0
2,Huskies,Huskies_M3,,2H,2024.6993220000004,Duel,Ground loose ball duel,33.0,15.0,24.0,23.0
2,Opponent2,Opponent2_F2,,2H,2058.9502490000004,Duel,Ground loose ball duel,93.0,61.0,81.0,100.0
2,Huskies,Huskies_D4,,2H,2058.9502490000004,Duel,Ground loose ball duel,7.0,39.0,19.0,0.0
2,Opponent2,Opponent2_F2,,2H,2108.951072,Duel,Ground loose ball duel,12.0,12.0,0.0,0.0
2,Opponent2,Opponent2_M1,,2H,2142.875526,Duel,Ground loose ball duel,32.0,15.0,29.0,13.0
2,Huskies,Huskies_F2,,2H,2143.5249000000003,Duel,Ground loose ball duel,68.0,85.0,71.0,87.0
2,Huskies,Huskies_F1,,2H,2389.344268,Duel,Ground loose ball duel,96.0,98.0,77.0,100.0
2,Huskies,Huskies_F2,,2H,2409.9507869999998,Duel,Ground loose ball duel,70.0,92.0,71.0,100.0
2,Opponent2,Opponent2_F3,,2H,2411.0656470000004,Duel,Ground loose ball duel,30.0,8.0,29.0,0.0
2,Opponent2,Opponent2_F3,,2H,2439.2413349999997,Duel,Ground loose ball duel,72.0,11.0,71.0,10.0
2,Huskies,Huskies_D6,,2H,2439.6436400000002,Duel,Ground loose ball duel,28.0,89.0,29.0,90.0
2,Huskies,Huskies_D6,,2H,2496.7867399999996,Duel,Ground loose ball duel,57.0,91.0,62.0,100.0
2,Opponent2,Opponent2_F3,,2H,2496.9983279999997,Duel,Ground loose ball duel,43.0,9.0,38.0,0.0
2,Opponent2,Opponent2_F3,,2H,2557.0963789999996,Duel,Ground loose ball duel,4.0,2.0,27.0,7.0
2,Opponent2,Opponent2_F2,,2H,2559.169809,Duel,Ground loose ball duel,41.0,31.0,44.0,29.0
2,Huskies,Huskies_M3,,2H,2559.859506,Duel,Ground loose ball duel,59.0,69.0,56.0,71.0
2,Opponent2,Opponent2_M1,,2H,2703.83558,Duel,Ground loose ball duel,11.0,8.0,14.0,7.0
2,Huskies,Huskies_F1,,2H,2704.049373,Duel,Ground loose ball duel,89.0,92.0,86.0,93.0
2,Opponent2,Opponent2_M2,,2H,2705.0379510000002,Duel,Ground loose ball duel,14.0,7.0,8.0,10.0
2,Huskies,Huskies_D6,,2H,2705.3174150000004,Duel,Ground loose ball duel,86.0,93.0,92.0,90.0
2,Huskies,Huskies_D6,,2H,2708.8756649999996,Duel,Ground loose ball duel,88.0,88.0,93.0,82.0
2,Opponent2,Opponent2_M4,,2H,2709.5956829999996,Duel,Ground loose ball duel,12.0,12.0,16.0,10.0
3,Opponent3,Opponent3_M3,,1H,82.74391000000003,Duel,Ground loose ball duel,59.0,29.0,59.0,23.0
3,Huskies,Huskies_F3,,1H,82.97857199999999,Duel,Ground loose ball duel,41.0,71.0,41.0,77.0
3,Huskies,Huskies_D1,,1H,234.622751,Duel,Ground loose ball duel,21.0,70.0,67.0,83.0
3,Opponent3,Opponent3_F1,,1H,235.58073000000002,Duel,Ground loose ball duel,79.0,30.0,33.0,17.0
3,Opponent3,Opponent3_F2,,1H,489.64155900000003,Duel,Ground loose ball duel,61.0,30.0,58.0,28.0
3,Huskies,Huskies_D2,,1H,489.69171700000004,Duel,Ground loose ball duel,39.0,70.0,42.0,72.0
3,Huskies,Huskies_D6,,1H,545.773906,Duel,Ground loose ball duel,21.0,88.0,66.0,92.0
3,Opponent3,Opponent3_M3,,1H,546.679102,Duel,Ground loose ball duel,79.0,12.0,34.0,8.0
3,Huskies,Huskies_D6,,1H,547.046804,Duel,Ground loose ball duel,66.0,92.0,32.0,95.0
3,Huskies,Huskies_M6,,1H,625.310988,Duel,Ground loose ball duel,67.0,39.0,69.0,38.0
3,Opponent3,Opponent3_D2,,1H,625.676119,Duel,Ground loose ball duel,33.0,61.0,31.0,62.0
3,Opponent3,Opponent3_M3,,1H,657.633705,Duel,Ground loose ball duel,46.0,18.0,53.0,22.0
3,Huskies,Huskies_M4,,1H,657.635637,Duel,Ground loose ball duel,54.0,82.0,47.0,78.0
3,Huskies,Huskies_M4,,1H,663.236024,Duel,Ground loose ball duel,27.0,65.0,34.0,75.0
3,Opponent3,Opponent3_F1,,1H,663.462358,Duel,Ground loose ball duel,73.0,35.0,66.0,25.0
3,Huskies,Huskies_F2,,1H,699.60325,Duel,Ground loose ball duel,51.0,50.0,51.0,51.0
3,Opponent3,Opponent3_D1,,1H,699.889978,Duel,Ground loose ball duel,49.0,50.0,49.0,49.0
3,Huskies,Huskies_F2,,1H,956.450949,Duel,Ground loose ball duel,51.0,55.0,33.0,61.0
3,Opponent3,Opponent3_M3,,1H,956.550892,Duel,Ground loose ball duel,49.0,45.0,67.0,39.0
3,Huskies,Huskies_M1,,1H,1049.739736,Duel,Ground loose ball duel,21.0,62.0,27.0,62.0
3,Opponent3,Opponent3_F1,,1H,1050.163451,Duel,Ground loose ball duel,79.0,38.0,73.0,38.0
3,Opponent3,Opponent3_M3,,1H,1052.211823,Duel,Ground loose ball duel,38.0,36.0,74.0,69.0
3,Huskies,Huskies_M4,,1H,1117.862931,Duel,Ground loose ball duel,27.0,75.0,26.0,81.0
3,Opponent3,Opponent3_F2,,1H,1118.250096,Duel,Ground loose ball duel,73.0,25.0,72.0,31.0
3,Huskies,Huskies_F3,,1H,1144.445164,Duel,Ground loose ball duel,63.0,82.0,61.0,81.0
3,Opponent3,Opponent3_D4,,1H,1144.809881,Duel,Ground loose ball duel,37.0,18.0,39.0,19.0
3,Huskies,Huskies_F3,,1H,1269.9773,Duel,Ground loose ball duel,69.0,37.0,65.0,28.0
3,Opponent3,Opponent3_D3,,1H,1270.073814,Duel,Ground loose ball duel,31.0,63.0,35.0,72.0
3,Huskies,Huskies_F3,,1H,1289.882724,Duel,Ground loose ball duel,80.0,90.0,83.0,92.0
3,Opponent3,Opponent3_D4,,1H,1290.447599,Duel,Ground loose ball duel,20.0,10.0,17.0,8.0
3,Huskies,Huskies_D4,,1H,1491.506758,Duel,Ground loose ball duel,21.0,33.0,20.0,32.0
3,Opponent3,Opponent3_D2,,1H,1492.765893,Duel,Ground loose ball duel,79.0,67.0,80.0,68.0
3,Opponent3,Opponent3_F1,,1H,1730.742558,Duel,Ground loose ball duel,56.0,69.0,81.0,54.0
3,Huskies,Huskies_D2,,1H,1730.86342,Duel,Ground loose ball duel,44.0,31.0,19.0,46.0
3,Opponent3,Opponent3_D2,,1H,1785.755605,Duel,Ground loose ball duel,19.0,46.0,35.0,94.0
3,Huskies,Huskies_F2,,1H,1862.377717,Duel,Ground loose ball duel,37.0,80.0,65.0,90.0
3,Opponent3,Opponent3_D4,,1H,1862.551357,Duel,Ground loose ball duel,63.0,20.0,35.0,10.0
3,Opponent3,Opponent3_D1,,1H,1865.440763,Duel,Ground loose ball duel,35.0,10.0,29.0,5.0
3,Huskies,Huskies_F2,,1H,1865.703927,Duel,Ground loose ball duel,65.0,90.0,71.0,95.0
3,Huskies,Huskies_D1,,1H,1916.926325,Duel,Ground loose ball duel,67.0,55.0,65.0,54.0
3,Opponent3,Opponent3_F1,,1H,1917.097639,Duel,Ground loose ball duel,33.0,45.0,35.0,46.0
3,Huskies,Huskies_D3,,1H,1917.607892,Duel,Ground loose ball duel,65.0,54.0,68.0,54.0
3,Opponent3,Opponent3_F1,,1H,1918.1409090000002,Duel,Ground loose ball duel,35.0,46.0,32.0,46.0
3,Opponent3,Opponent3_F1,,1H,1920.696841,Duel,Ground loose ball duel,36.0,42.0,35.0,34.0
3,Huskies,Huskies_D1,,1H,1920.7332029999998,Duel,Ground loose ball duel,64.0,58.0,65.0,66.0
3,Opponent3,Opponent3_F2,,1H,2017.029434,Duel,Ground loose ball duel,37.0,22.0,70.0,43.0
3,Opponent3,Opponent3_D3,,1H,2228.593238,Duel,Ground loose ball duel,29.0,14.0,63.0,24.0
3,Huskies,Huskies_D2,,1H,2260.620214,Duel,Ground loose ball duel,17.0,49.0,21.0,76.0
3,Opponent3,Opponent3_F2,,1H,2261.019777,Duel,Ground loose ball duel,83.0,51.0,79.0,24.0
3,Huskies,Huskies_D2,,1H,2350.484681,Duel,Ground loose ball duel,20.0,60.0,22.0,62.0
3,Opponent3,Opponent3_F1,,1H,2350.63958,Duel,Ground loose ball duel,80.0,40.0,78.0,38.0
3,Opponent3,Opponent3_F1,,1H,2689.894468,Duel,Ground loose ball duel,26.0,26.0,48.0,46.0
3,Opponent3,Opponent3_D4,,1H,2796.634262,Duel,Ground loose ball duel,13.0,3.0,17.0,7.0
3,Opponent3,Opponent3_F2,,2H,57.47661999999991,Duel,Ground loose ball duel,94.0,30.0,100.0,0.0
3,Huskies,Huskies_D1,,2H,58.06789200000003,Duel,Ground loose ball duel,6.0,70.0,0.0,100.0
3,Opponent3,Opponent3_D2,,2H,209.21973900000012,Duel,Ground loose ball duel,10.0,40.0,26.0,75.0
3,Opponent3,Opponent3_M1,,2H,446.04478100000006,Duel,Ground loose ball duel,38.0,15.0,41.0,31.0
3,Huskies,Huskies_F2,,2H,446.2123620000002,Duel,Ground loose ball duel,62.0,85.0,59.0,69.0
3,Opponent3,Opponent3_M1,,2H,650.3944080000001,Duel,Ground loose ball duel,36.0,32.0,78.0,41.0
3,Huskies,Huskies_D4,,2H,741.9587350000002,Duel,Ground loose ball duel,57.0,66.0,23.0,32.0
3,Opponent3,Opponent3_M1,,2H,760.6282919999999,Duel,Ground loose ball duel,74.0,58.0,72.0,59.0
3,Huskies,Huskies_M6,,2H,760.823472,Duel,Ground loose ball duel,26.0,42.0,28.0,41.0
3,Opponent3,Opponent3_M3,,2H,810.7893589999999,Duel,Ground loose ball duel,75.0,67.0,81.0,70.0
3,Huskies,Huskies_F3,,2H,810.853525,Duel,Ground loose ball duel,25.0,33.0,19.0,30.0
3,Huskies,Huskies_F2,,2H,994.8876030000001,Duel,Ground loose ball duel,71.0,80.0,66.0,79.0
3,Opponent3,Opponent3_D1,,2H,995.0674439999998,Duel,Ground loose ball duel,29.0,20.0,34.0,21.0
3,Huskies,Huskies_F1,,2H,1499.7628530000002,Duel,Ground loose ball duel,36.0,7.0,43.0,9.0
3,Opponent3,Opponent3_D2,,2H,1500.6671370000004,Duel,Ground loose ball duel,64.0,93.0,57.0,91.0
3,Opponent3,Opponent3_M3,,2H,1740.5318980000002,Duel,Ground loose ball duel,25.0,5.0,47.0,16.0
3,Opponent3,Opponent3_M4,,2H,1744.932989,Duel,Ground loose ball duel,29.0,19.0,55.0,49.0
3,Opponent3,Opponent3_M5,,2H,2396.315342,Duel,Ground loose ball duel,53.0,14.0,57.0,10.0
3,Huskies,Huskies_M1,,2H,2396.639884,Duel,Ground loose ball duel,47.0,86.0,43.0,90.0
3,Huskies,Huskies_D4,,2H,2476.388565,Duel,Ground loose ball duel,8.0,12.0,7.0,9.0
